128600.0,0.26,0.0379,9.387,0.229,9.68,0.02579566,0.31,9.42,0
27900.0,1.02,0.0395,9.474,0.3553927405,10.29,0.03786994,0.61,9.27,1
6400.0,0.83,0.0126,9.538,0.370210750789,9.91,0.03237526,-0.38,9.08,0
15400.0,0.81,-0.0328,9.631,0.360151357071,10.01,0.03162666,0.1,9.2,0
20000.0,0.58,0.0136,9.695,0.33377387555,9.84,0.02953562,-0.17,9.26,0
24300.0,0.65,0.0107,9.767,0.308902897364,9.98,0.03136494,0.14,9.33,0
22000.0,0.26,0.003,9.851,0.292419219615,10.17,0.03296856,0.19,9.91,0
19800.0,1.05,-0.0047,9.9,0.336005952328,10.4,0.03314573,0.23,9.35,0
9300.0,0.98,0.0104,10.0,0.304795013083,10.35,0.03269858,-0.05,9.37,0
33200.0,0.59,-0.0409,10.09,0.228910462845,10.27,0.03277291,-0.08,9.68,0
40600.0,-0.29,-0.0954,10.122,0.188085087128,10.0,0.03123355,-0.27,10.29,0
11000.0,0.01,0.0127,10.085,0.18778977608,9.92,0.02202813,-0.08,9.91,0
24800.0,-0.03,0.0046,10.092,0.182362276801,9.98,0.02036104,0.06,10.01,0
89600.0,0.2,0.0094,10.095,0.181231895648,10.04,0.02221032,0.06,9.84,0
26600.0,0.29,0.0696,10.138,0.166,10.27,0.02989688,0.23,9.98,0
20000.0,0.06,0.0023,10.163,0.159,10.23,0.03062206,-0.04,10.17,0
57300.0,-0.48,-0.002,10.138,0.174802745974,9.92,0.03013475,-0.31,10.4,0
4500.0,0.06,0.0375,10.139,0.176320730489,10.41,0.03381168,0.49,10.35,0
37200.0,0.0,-0.0048,10.131,0.168193341129,10.27,0.03222453,-0.14,10.27,0
41600.0,0.33,0.004,10.137,0.174014367223,10.33,0.03511218,0.06,10.0,0
179200.0,0.97,0.001,10.226,0.277820085667,10.89,0.03632242,0.56,9.92,1
110600.0,2.02,0.1682,10.434,0.582463732777,12.0,0.0537989,1.11,9.98,3
27800.0,2.27,0.0858,10.667,0.785048406151,12.31,0.06631596,0.31,10.04,0
55400.0,1.71,-0.0618,10.861,0.843652179515,11.98,0.06715648,-0.33,10.27,0
27000.0,2.27,0.0288,11.084,0.946426964958,12.5,0.06487956,0.52,10.23,0
17700.0,2.33,0.007,11.286,0.958093941114,12.25,0.06546588,-0.25,9.92,0
17800.0,1.86,-0.0396,11.521,0.879175181633,12.27,0.06565367,0.02,10.41,0
18200.0,1.93,0.0133,11.7,0.814604198369,12.2,0.06186034,-0.07,10.27,0
12600.0,1.98,-0.019,11.904,0.674302602694,12.31,0.06363861,0.11,10.33,0
39200.0,1.58,-0.029,12.118,0.439517917723,12.47,0.06136707,0.16,10.89,0
98700.0,0.83,-0.14,12.312,0.235448508171,12.83,0.06186619,0.36,12.0,0
46400.0,1.67,-0.0119,12.51,0.533591604132,13.98,0.05416045,1.15,12.31,1
52600.0,1.89,0.0186,12.666,0.664337263745,13.87,0.04698127,-0.11,11.98,0
39200.0,1.88,-0.0028,12.906,0.794017632046,14.38,0.05121471,0.51,12.5,0
32800.0,2.7,0.0122,13.151,0.985773300511,14.95,0.05015011,0.57,12.25,0
22800.0,2.47,0.0151,13.4,1.0397403522,14.74,0.05167733,-0.21,12.27,0
48600.0,2.5,0.005,13.643,1.031174573,14.7,0.05285714,-0.04,12.2,0
63800.0,1.12,0.0304,13.766,0.918968987507,13.43,0.05721252,-1.27,12.31,2
57800.0,0.18,0.0512,13.8,0.869425097406,12.65,0.0630428,-0.78,12.47,2
35700.0,-0.38,0.0186,13.798,0.872499856734,12.45,0.06866768,-0.2,12.83,0
36300.0,-1.01,-0.063,13.812,0.857855465682,12.97,0.06826861,0.52,13.98,0
14200.0,-1.28,-0.0101,13.673,0.929032292227,12.59,0.05904052,-0.38,13.87,0
27400.0,-1.91,-0.0384,13.533,0.992139607112,12.47,0.05437558,-0.12,14.38,0
27600.0,-1.65,-0.0118,13.425,0.952032037276,13.3,0.0504559,0.83,14.95,1
10000.0,-1.55,-0.0052,13.249,0.805201217088,13.19,0.04823594,-0.11,14.74,0
27900.0,-1.6,-0.0128,13.085,0.633533740222,13.1,0.04471122,-0.09,14.7,0
12000.0,-0.93,-0.0207,12.865,0.355478550689,12.5,0.04484712,-0.6,13.43,0
28200.0,-0.04,-0.0518,12.783,0.306954394007,12.61,0.03983334,0.11,12.65,0
21200.0,0.6,-0.0296,12.823,0.313019168742,13.05,0.03544274,0.44,12.45,0
26800.0,-0.3,-0.0145,12.845,0.293129664142,12.67,0.03093268,-0.38,12.97,0
28800.0,0.12,-0.0095,12.819,0.292419219615,12.71,0.02970867,0.04,12.59,0
24600.0,0.22,0.0146,12.829,0.28605768649,12.69,0.02879322,-0.02,12.47,0
29000.0,-0.75,-0.0028,12.837,0.276877229111,12.55,0.03010978,-0.14,13.3,0
14400.0,-0.58,0.0014,12.768,0.235830447568,12.61,0.03012248,0.06,13.19,0
23800.0,-0.6,0.0044,12.699,0.200571682947,12.5,0.02828204,-0.11,13.1,0
12200.0,-0.25,-0.0041,12.614,0.192572064433,12.25,0.02988754,-0.25,12.5,0
8400.0,-0.38,0.0002,12.587,0.223161376587,12.23,0.0278921,-0.02,12.61,0
25400.0,-0.84,-0.0198,12.547,0.24972184526,12.21,0.02740454,-0.02,13.05,0
158000.0,0.2,0.0042,12.529,0.217184253573,12.87,0.02699342,0.66,12.67,1
52800.0,0.62,0.1312,12.595,0.324013888591,13.33,0.04536878,0.46,12.71,0
92000.0,0.15,0.024,12.608,0.330901798121,12.84,0.04874202,-0.49,12.69,0
341600.0,1.08,0.0674,12.702,0.452145994121,13.63,0.0576269,0.79,12.55,1
259800.0,2.3,0.3126,12.938,0.796213539197,14.91,0.10547216,1.28,12.61,1
135000.0,2.01,0.2454,13.128,0.913354257668,14.51,0.13951224,-0.4,12.5,0
157000.0,2.07,0.1112,13.31,0.95065240756,14.32,0.15704424,-0.19,12.25,0
188800.0,2.48,0.1448,13.556,0.962737762841,14.71,0.17722344,0.39,12.23,0
152700.0,2.89,0.1804,13.843,0.952397501047,15.1,0.20424018,0.39,12.21,0
168900.0,1.8,0.1273,14.089,0.805151538532,14.67,0.22561563,-0.43,12.87,0
131600.0,2.52,0.0109,14.387,0.84910600045,15.85,0.2491173,1.18,13.33,1
152200.0,2.93,0.0788,14.631,0.860807179338,15.77,0.24880922,-0.08,12.84,0
232600.0,3.28,0.0602,15.038,0.879747691102,16.91,0.26776672,1.14,13.63,1
219200.0,2.97,-0.109,15.463,1.09671372746,17.88,0.296816,0.97,14.91,1
97400.0,2.82,-0.0406,15.705,1.2092166886,17.33,0.2838708,-0.55,14.51,0
61400.0,2.95,-0.0376,15.981,1.21989712681,17.27,0.2629948,-0.06,14.32,0
143700.0,2.23,-0.0956,16.243,1.11156691207,16.94,0.25406396,-0.33,14.71,0
168000.0,1.06,-0.0451,16.388,0.990068684486,16.16,0.25419118,-0.78,15.1,0
143800.0,1.02,0.0153,16.447,0.927135912367,15.69,0.25204158,-0.47,14.67,0
73500.0,-0.81,-0.0251,16.484,0.860467314893,15.04,0.25126801,-0.65,15.85,0
104200.0,-0.81,-0.0581,16.395,0.961532630752,14.96,0.23549296,-0.08,15.77,0
57400.0,-0.88,-0.048,16.421,0.947696681433,16.03,0.2314429,1.07,16.91,1
39200.0,-2.22,-0.1752,16.296,0.957342154091,15.66,0.21469472,-0.37,17.88,0
133200.0,-1.72,-0.18,16.069,0.81309839503,15.61,0.17922496,-0.05,17.33,0
50700.0,-2.12,0.0358,15.851,0.734199564151,15.15,0.1614174,-0.46,17.27,0
24800.0,-1.83,-0.0107,15.635,0.588170893534,15.11,0.15225719,-0.04,16.94,0
141800.0,-1.13,-0.1189,15.444,0.419242173451,15.03,0.14558347,-0.08,16.16,0
58600.0,0.38,-0.0262,15.435,0.404481149128,16.07,0.14514881,1.04,15.69,1
38600.0,0.97,-0.0852,15.467,0.434903437558,16.01,0.12817147,-0.06,15.04,0
74400.0,1.0,-0.0349,15.559,0.432144651708,15.96,0.11270451,-0.05,14.96,0
57000.0,-0.6,-0.0298,15.606,0.387716391193,15.43,0.11318883,-0.53,16.03,0
47600.0,-0.14,-0.0004,15.555,0.361227075397,15.52,0.10533197,0.09,15.66,0
35400.0,0.38,0.0084,15.588,0.38368737274,15.99,0.10395437,0.47,15.61,0
49600.0,0.72,-0.0978,15.614,0.392993638625,15.87,0.10345323,-0.12,15.15,0
68700.0,1.46,-0.0011,15.756,0.451822974183,16.57,0.09149215,0.7,15.11,0
73600.0,1.62,0.0439,15.91,0.467568176847,16.65,0.09526993,0.08,15.03,0
65400.0,1.17,-0.0682,16.131,0.518872816787,17.24,0.10423113,0.59,16.07,0
73200.0,1.06,0.0068,16.231,0.589091673681,17.07,0.09260765,-0.17,16.01,0
47400.0,0.66,0.0346,16.292,0.594605751738,16.62,0.09539163,-0.45,15.96,0
51800.0,0.83,-0.027,16.322,0.584581901875,16.26,0.09693831,-0.36,15.43,0
174000.0,0.41,-0.0052,16.372,0.524438747615,15.93,0.09371013,-0.33,15.52,0
64000.0,-1.52,0.1264,16.267,0.743761386467,14.47,0.11004153,-1.46,15.99,2
45000.0,-0.87,0.0286,16.168,0.834407574271,15.0,0.11203029,0.53,15.87,0
68700.0,-1.94,-0.0046,16.044,0.953165253248,14.63,0.11299581,-0.37,16.57,0
75300.0,-2.3,0.0,15.822,1.05760862326,14.35,0.11463554,-0.28,16.65,0
35400.0,-3.37,0.0017,15.544,1.16349645466,13.87,0.1136411,-0.48,17.24,0
13500.0,-2.58,-0.03,15.269,1.04954704516,14.49,0.10608192,0.62,17.07,0
29100.0,-2.25,-0.0597,14.999,0.886063767457,14.37,0.09685809,-0.12,16.62,0
16500.0,-1.72,-0.0183,14.791,0.707212132249,14.54,0.08892339,0.17,16.26,0
55500.0,-1.55,-0.0353,14.603,0.515655893014,14.38,0.08358885,-0.16,15.93,0
85500.0,0.45,-0.1185,14.502,0.299426117765,14.92,0.08361771,0.54,14.47,0
95800.0,-0.46,0.0215,14.509,0.29941442851,14.54,0.07087161,-0.38,15.0,0
30900.0,0.8,0.0508,14.552,0.385377736773,15.43,0.07605355,0.89,14.63,1
3200.0,1.05,-0.0378,14.629,0.462481350975,15.4,0.07422865,-0.03,14.35,0
12800.0,1.36,-0.0721,14.717,0.48423238223,15.23,0.06485756,-0.17,13.87,0
18200.0,0.78,-0.0226,14.857,0.416798512473,15.27,0.05636801,0.04,14.49,0
27200.0,1.25,0.0047,14.97,0.453541618818,15.62,0.05408139,0.35,14.37,0
20100.0,1.27,-0.0019,15.114,0.468533883513,15.81,0.05644176,0.19,14.54,0
16200.0,1.08,0.0036,15.206,0.435986238315,15.46,0.05531808,-0.35,14.38,0
14200.0,0.95,-0.0393,15.355,0.379137178341,15.87,0.05551632,0.41,14.92,0
19000.0,1.35,-0.0713,15.452,0.379520750421,15.89,0.0494921,0.02,14.54,0
34200.0,-0.11,-0.0768,15.53,0.237739353074,15.32,0.0399712,-0.57,15.43,0
69600.0,-0.35,0.0033,15.492,0.27769767734,15.05,0.03033636,-0.27,15.4,0
20200.0,-0.38,0.0664,15.437,0.338320853629,14.85,0.03591336,-0.2,15.23,0
16500.0,-0.14,0.0074,15.427,0.345689166738,15.13,0.03848226,0.28,15.27,0
36600.0,-0.27,-0.0017,15.435,0.342877529156,15.35,0.03906045,0.22,15.62,0
22800.0,-0.31,0.0094,15.423,0.338261732982,15.5,0.04189061,0.15,15.81,0
11200.0,0.19,0.0027,15.407,0.323018575317,15.65,0.04115849,0.15,15.46,0
39900.0,-0.16,-0.005,15.432,0.335583074663,15.71,0.03981055,0.06,15.87,0
36200.0,0.08,0.0257,15.442,0.34967985358,15.97,0.04361164,0.26,15.89,0
28500.0,0.26,0.0172,15.411,0.321168180242,15.58,0.04699522,-0.39,15.32,0
31000.0,0.61,-0.0057,15.445,0.32766598847,15.66,0.04854752,0.08,15.05,0
12300.0,1.0,-0.0386,15.525,0.319006269531,15.85,0.04831392,0.19,14.85,0
33900.0,0.36,-0.0079,15.589,0.22853664914,15.49,0.03988359,-0.36,15.13,0
38400.0,0.19,0.0174,15.63,0.172394895516,15.54,0.04209539,0.05,15.35,0
50100.0,0.49,0.0018,15.694,0.175339670354,15.99,0.0457028,0.45,15.5,0
37500.0,0.25,0.0273,15.734,0.172116239792,15.9,0.0479957,-0.09,15.65,0
24900.0,-0.43,0.0263,15.697,0.219456145961,15.28,0.0501575,-0.62,15.71,0
13000.0,-0.32,-0.015,15.691,0.219838577142,15.65,0.05229483,0.37,15.97,0
28600.0,-0.24,-0.0232,15.628,0.221124399377,15.34,0.047917,-0.31,15.58,0
36800.0,-0.59,0.0001,15.577,0.277850679323,15.07,0.04658706,-0.27,15.66,0
36600.0,-0.72,0.0058,15.524,0.306078421324,15.13,0.0476918,0.06,15.85,0
32400.0,-0.49,0.0243,15.439,0.321386060681,15.0,0.0482683,-0.13,15.49,0
21800.0,-0.5,-0.0015,15.394,0.341941515467,15.04,0.05123599,0.04,15.54,0
29000.0,-1.26,-0.0166,15.313,0.390283230488,14.73,0.04917907,-0.31,15.99,0
26800.0,-1.27,-0.0211,15.177,0.366934599077,14.63,0.04728161,-0.1,15.9,0
20100.0,-0.75,-0.0107,15.04,0.324746054633,14.53,0.04320975,-0.1,15.28,0
26400.0,-0.98,-0.0048,14.979,0.331163101809,14.67,0.04042842,0.14,15.65,0
25600.0,-0.61,0.0134,14.887,0.249761886604,14.73,0.04042029,0.06,15.34,0
56600.0,-0.24,-0.003,14.836,0.198957281847,14.83,0.04222257,0.1,15.07,0
76000.0,0.19,0.0198,14.861,0.238556073073,15.32,0.04658367,0.49,15.13,0
99900.0,1.33,0.0394,14.981,0.501067859676,16.33,0.05342663,1.01,15.0,1
153400.0,1.45,0.0675,15.13,0.675677437836,16.49,0.06441014,0.16,15.04,0
116200.0,2.58,0.1316,15.357,0.937785156632,17.31,0.08609072,0.82,14.73,0
87900.0,3.48,0.0872,15.695,1.21810713815,18.11,0.1039234,0.8,14.63,0
70200.0,3.46,0.0611,16.031,1.33572789145,17.99,0.11549391,-0.12,14.53,0
45300.0,3.02,0.0501,16.347,1.31690584326,17.69,0.12401825,-0.3,14.67,0
54800.0,3.14,0.0189,16.667,1.25799880763,17.87,0.12916469,0.18,14.73,0
116600.0,3.2,0.0292,16.997,1.13324357488,18.03,0.13515641,0.16,14.83,0
128000.0,3.77,0.06,17.423,1.03500772944,19.09,0.15361887,1.06,15.32,1
171600.0,3.5,0.052,17.874,1.00246895214,19.83,0.17033015,0.74,16.33,0
173700.0,4.37,0.0717,18.327,1.20538831917,20.86,0.19371511,1.03,16.49,1
53400.0,2.56,0.0203,18.665,1.11325873004,19.87,0.21175579,-0.99,17.31,0
58000.0,2.41,-0.0628,18.986,1.13877302392,20.52,0.19615993,0.65,18.11,0
123400.0,1.86,-0.0299,19.16,1.12447321,19.85,0.18662911,-0.67,17.99,0
57900.0,1.66,0.0532,19.296,1.05482889608,19.35,0.1946938,-0.5,17.69,0
49400.0,1.98,0.0126,19.512,0.915847148819,19.85,0.19376857,0.5,17.87,0
138300.0,1.36,-0.0054,19.664,0.739962161195,19.39,0.19525212,-0.46,18.03,0
79400.0,-0.74,0.0217,19.696,0.672446280382,18.35,0.21074973,-1.04,19.09,2
85800.0,-0.86,-0.0486,19.684,0.684122795995,18.97,0.20355297,0.62,19.83,0
46600.0,-2.02,-0.0858,19.585,0.726171467355,18.84,0.19433529,-0.13,20.86,0
46000.0,-1.12,-0.1271,19.374,0.624470976107,18.75,0.16727703,-0.09,19.87,0
23700.0,-1.12,-0.0074,19.327,0.602678189418,19.4,0.14168684,0.65,20.52,0
39800.0,-0.49,-0.0343,19.211,0.45557546027,19.36,0.13531748,-0.04,19.85,0
115500.0,-0.28,-0.0836,19.133,0.403262941516,19.07,0.13139434,-0.29,19.35,0
133000.0,0.18,0.0576,19.201,0.483475955969,20.03,0.13065109,0.96,19.85,1
69000.0,1.9,0.0836,19.345,0.779284928637,21.29,0.14747364,1.26,19.39,1
46400.0,3.13,-0.0693,19.554,1.00956624349,21.48,0.15271618,0.19,18.35,0
52200.0,2.5,-0.033,19.866,1.06959057587,21.47,0.13730021,-0.01,18.97,0
110000.0,2.75,-0.0336,20.128,1.1368007741,21.59,0.13350801,0.12,18.84,0
108000.0,3.84,0.0634,20.503,1.26172144311,22.59,0.14219229,1.0,18.75,0
33200.0,4.36,0.062,21.004,1.44721940286,23.76,0.15911559,1.17,19.4,1
69400.0,4.21,0.0095,21.421,1.52371552463,23.57,0.15801683,-0.19,19.36,0
87300.0,3.62,0.0296,21.754,1.39537951827,22.69,0.16917537,-0.88,19.07,0
66300.0,3.15,-0.0282,22.165,1.12299821905,23.18,0.18182165,0.49,20.03,0
81600.0,1.82,-0.0667,22.473,0.894282393878,23.11,0.17400893,-0.07,21.29,0
112600.0,1.5,0.0126,22.642,0.8105158851,22.98,0.16444491,-0.13,21.48,0
248400.0,1.94,0.0662,22.835,0.737322860082,23.41,0.17598337,0.43,21.47,0
112800.0,2.46,0.1962,23.093,0.662103466235,24.05,0.22576149,0.64,21.59,0
120300.0,1.2,0.0028,23.313,0.461151818819,23.79,0.24132663,-0.26,22.59,0
90900.0,-0.35,0.0123,23.395,0.393198423191,23.41,0.24463986,-0.38,23.76,0
179600.0,0.23,0.0577,23.399,0.39707555956,23.8,0.24061326,0.39,23.57,0
66000.0,0.69,0.1102,23.38,0.392963102594,23.38,0.2747785,-0.42,22.69,0
100600.0,-0.19,-0.0213,23.41,0.348022987746,22.99,0.27420504,-0.39,23.18,0
94500.0,-0.16,0.0343,23.387,0.369406280401,22.95,0.2770566,-0.04,23.11,0
104400.0,-0.15,0.0129,23.359,0.398784402905,22.83,0.28330902,-0.12,22.98,0
88000.0,-1.08,-0.0082,23.294,0.496310386754,22.33,0.28786986,-0.5,23.41,0
192400.0,-2.18,-0.1604,23.14,0.651183537875,21.87,0.2807558,-0.46,24.05,0
95700.0,-2.21,0.0796,22.893,0.723588971724,21.58,0.26253552,-0.29,23.79,0
77400.0,-1.47,-0.0246,22.708,0.706905934336,21.94,0.25669698,0.36,23.41,0
110700.0,-1.43,-0.0135,22.604,0.671598094101,22.37,0.24584913,0.43,23.8,0
93800.0,-0.38,-0.0689,22.524,0.563279681863,23.0,0.24967593,0.63,23.38,0
125000.0,1.36,0.0278,22.621,0.753676986513,24.35,0.23052575,1.35,22.99,1
134600.0,1.21,0.0244,22.738,0.881802699021,24.16,0.24555235,-0.19,22.95,0
213400.0,4.1,0.0401,23.136,1.54011817728,26.93,0.25871243,2.77,22.83,3
104800.0,5.0,0.109,23.586,1.97966259752,27.33,0.2954603,0.4,22.33,0
190200.0,5.58,0.0168,24.098,2.23432674423,27.45,0.30091538,0.12,21.87,0
88200.0,7.91,-0.0022,24.86,2.6119992343,29.49,0.33775976,2.04,21.58,1
187000.0,6.22,-0.0075,25.518,2.53036281983,28.16,0.32107696,-1.33,21.94,0
236800.0,4.42,0.1096,26.003,2.24702047165,26.79,0.35017768,-1.37,22.37,0
150200.0,5.4,0.1261,26.606,1.98498967252,28.4,0.4001145,1.61,23.0,1
123400.0,3.56,0.0564,27.097,1.60275419201,27.91,0.41657432,-0.49,24.35,0
156300.0,3.32,-0.0016,27.41,1.31564432884,27.48,0.42764434,-0.43,24.16,0
191600.0,0.41,0.0217,27.728,0.757651634988,27.34,0.44017676,-0.14,26.93,0
127200.0,0.4,-0.0218,27.808,0.709898584306,27.73,0.45705966,0.39,27.33,0
90900.0,0.81,0.0224,27.901,0.7020605387,28.26,0.43468416,0.53,27.45,0
137600.0,-0.2,-0.0993,28.085,0.794748387856,29.29,0.43254117,1.03,29.49,0
446700.0,2.14,0.0494,28.166,0.958271360315,30.3,0.41814399,1.01,28.16,0
173800.0,5.63,0.2597,28.592,1.595761887,32.42,0.53812701,2.12,26.79,1
318400.0,2.17,-0.063,28.97,1.57165517847,30.57,0.54116037,-1.85,28.4,2
167800.0,-0.91,0.1682,28.83,1.67514178504,27.0,0.55987717,-3.57,27.91,4
175800.0,1.85,0.0444,28.972,1.65114990234,29.33,0.56717209,2.33,27.48,1
161000.0,3.39,0.0195,29.297,1.64533309697,30.73,0.58728511,1.4,27.34,0
161400.0,2.24,-0.0306,29.56,1.51666080585,29.97,0.59280439,-0.76,27.73,0
239200.0,2.19,0.0342,29.832,1.40377918491,30.45,0.58882001,0.48,28.26,0
165300.0,2.34,0.1483,30.169,1.39039167144,31.63,0.62853225,1.18,29.29,0
316600.0,2.7,0.0277,30.54,1.58736889222,33.0,0.65645664,1.37,30.3,0
290200.0,4.91,-0.1301,31.243,2.57491378496,37.33,0.73295062,4.33,32.42,3
703400.0,6.79,0.1164,31.737,3.16059820287,37.36,0.6965492,0.03,30.57,0
486200.0,15.0,0.385,32.88,4.36802701457,42.0,0.93884654,4.64,27.0,3
298800.0,12.38,0.3184,34.351,4.61034369652,41.71,1.05567256,-0.29,29.33,0
348000.0,12.84,0.123,35.775,5.02050246489,43.57,1.13664398,1.86,30.73,0
202200.0,12.18,0.187,36.917,5.04183904939,42.15,1.22930264,-1.42,29.97,0
209400.0,10.7,0.0408,38.035,4.59738675771,41.15,1.26425624,-1.0,30.45,0
115500.0,8.71,-0.0298,39.024,3.86470231713,40.34,1.2995819,-0.81,31.63,0
270400.0,8.29,-0.0498,39.99,3.00817552679,41.29,1.27161289,0.95,33.0,0
266600.0,7.07,-0.0462,41.13,2.19278817946,44.4,1.33712149,3.11,37.33,1
128200.0,6.49,-0.0236,41.782,1.91808654654,43.85,1.33583881,-0.55,37.36,0
51900.0,0.95,-0.5752,42.341,1.24402130207,42.95,1.28248199,-0.9,42.0,0
130400.0,1.64,-0.4343,42.476,1.27261305981,43.35,1.00955264,0.4,41.71,0
123000.0,1.12,-0.1684,42.774,1.40080119931,44.69,0.86503438,1.34,43.57,0
321300.0,4.29,-0.225,43.061,1.77777079513,46.44,0.79196842,1.75,42.15,0
503800.0,9.25,0.1191,43.886,2.78979282385,50.4,0.80722162,3.96,41.15,1
1566300.0,14.23,0.2944,45.228,4.0802200921,54.57,0.99893998,4.17,40.34,1
1535600.0,21.7,1.4508,47.493,6.37789785117,62.99,1.90108039,8.42,41.29,3
1128900.0,16.15,1.2652,49.419,7.08300141183,60.55,2.78319624,-2.44,44.4,0
915400.0,9.52,0.8623,50.316,6.95746390576,53.37,3.26563257,-7.18,43.85,4
1156200.0,13.16,0.7872,51.542,6.78817766415,56.11,3.66235941,2.74,42.95,1
764800.0,10.51,1.1043,52.633,6.16799327172,53.86,4.23002683,-2.25,43.35,0
462400.0,8.7,0.6344,53.637,5.3362928143,53.39,4.6158549,-0.47,44.69,0
411600.0,4.9,0.3394,54.302,4.53393162719,51.34,4.7949753,-2.05,46.44,0
384000.0,2.67,0.0903,54.965,3.75335116929,53.07,4.95629022,1.73,50.4,0
507600.0,-2.73,-0.1198,55.109,3.59993736057,51.84,4.99342062,-1.23,54.57,0
673600.0,-15.1,-1.0587,54.441,4.2066220415,47.89,4.9615866,-3.95,62.99,2
468200.0,-13.92,-0.862,52.805,3.71642368414,46.63,4.28907391,-1.26,60.55,0
459300.0,-3.32,-0.6607,51.755,2.73309440013,50.05,3.59360221,3.42,53.37,1
238200.0,-8.94,-0.4561,51.135,2.98777592868,47.17,3.20776009,-2.88,56.11,2
399600.0,-6.29,-0.918,50.281,2.6444940915,47.57,2.80744089,0.4,53.86,0
474400.0,-8.06,-0.3652,49.428,2.72691327328,45.33,2.36585025,-2.24,53.39,0
720000.0,-6.45,0.012,48.578,2.68386959445,44.89,2.17048169,-0.44,51.34,0
359800.0,-2.97,0.3084,48.454,2.58003178275,50.1,2.29380553,5.21,53.07,3
258600.0,-2.85,-0.0242,48.046,2.09477540562,48.99,2.25163543,-1.11,51.84,0
428200.0,0.05,-0.249,47.656,1.67262189391,47.94,2.17654267,-1.05,47.89,0
253500.0,5.35,-0.2454,48.065,2.12004834851,51.98,2.15603139,4.04,46.63,1
253000.0,1.55,-0.2147,48.562,2.30028172188,51.6,1.97273771,-0.38,50.05,0
298800.0,1.45,-0.2063,48.419,2.24716910801,48.62,1.86141221,-2.98,47.17,2
144600.0,0.13,0.0606,48.472,2.22320849225,47.7,1.787288,-0.92,47.57,0
183900.0,3.48,-0.255,48.596,2.20393829315,48.81,1.74455552,1.11,45.33,0
113600.0,5.58,-0.2905,49.11,1.96917749327,50.47,1.65623117,1.66,44.89,0
163500.0,-0.27,-0.6064,49.604,1.38008115703,49.83,1.49987989,-0.64,50.1,0
203000.0,0.09,-0.1963,49.502,1.37734382055,49.08,1.21940569,-0.75,48.99,0
108600.0,-0.51,-0.0556,49.346,1.50859007023,47.43,1.13942257,-1.65,47.94,0
245100.0,-5.05,-0.3196,49.245,1.62839337999,46.93,1.06641571,-0.5,51.98,0
271200.0,-4.67,-0.0084,48.74,1.4780189444,46.93,0.95886278,0.0,51.6,0
148800.0,-5.01,0.0182,47.941,1.83299454445,43.61,0.9463271,-3.32,48.62,2
222800.0,-4.12,-0.15,47.437,2.22746066183,43.58,0.88816554,-0.03,47.7,0
618900.0,-8.54,0.0782,46.694,3.08856018235,40.27,0.8353595,-3.31,48.81,2
144300.0,-9.7,0.435,45.89,3.45751644971,40.77,1.01710577,0.5,50.47,0
312800.0,-11.86,0.0307,44.64,3.81666346434,37.97,0.97908215,-2.8,49.83,2
224200.0,-13.27,0.1493,43.238,4.20768297285,35.81,1.03448895,-2.16,49.08,2
255900.0,-13.08,0.0212,41.765,4.47455305031,34.35,1.03125585,-1.46,47.43,0
307800.0,-13.96,0.1473,40.319,4.73884891086,32.97,1.01934318,-1.38,46.93,0
249800.0,-11.87,0.0627,39.132,4.40940993785,35.06,1.07629188,2.09,46.93,1
164100.0,-7.5,-0.0214,38.05,3.62001933696,36.11,1.05146923,1.05,43.61,0
98800.0,-7.97,0.0153,37.25,3.15729947899,35.61,0.99163492,-0.5,43.58,0
156400.0,-5.26,-0.124,36.393,2.39352480664,35.01,0.96137776,-0.6,40.27,0
107100.0,-6.49,-0.4625,35.794,2.07690250132,34.28,0.92527012,-0.73,40.77,0
165400.0,-3.04,-0.0372,35.21,1.25341932329,34.93,0.71035462,0.65,37.97,0
150400.0,-2.7,-0.1474,34.724,1.00702730847,33.11,0.71032785,-1.82,35.81,2
157800.0,2.18,-0.0738,34.796,1.10324249374,36.53,0.65325529,3.42,34.35,3
229200.0,2.7,-0.0981,34.928,1.12081042108,35.67,0.63252985,-0.86,32.97,0
415500.0,5.03,-0.0786,35.64,1.74083887824,40.09,0.6400459,4.42,35.06,3
218800.0,7.36,0.1657,36.481,2.90180788475,43.47,0.71274907,3.38,36.11,1
206600.0,6.32,0.0547,37.063,3.3222222984,41.93,0.71428913,-1.54,35.61,0
139000.0,6.54,0.1078,37.657,3.53362717332,41.55,0.74169542,-0.38,35.01,0
132400.0,6.19,-0.0174,38.203,3.50414625836,40.47,0.76335884,-1.08,34.28,0
120600.0,5.9,0.0253,38.858,3.31679604438,40.83,0.76380384,0.36,34.93,0
160500.0,10.19,-0.0448,39.695,3.27578769153,43.3,0.77861361,2.47,33.11,1
93600.0,6.94,0.0101,40.731,2.59736963099,43.47,0.79361902,0.17,36.53,0
104400.0,6.22,-0.0642,41.267,2.19738958767,41.89,0.77788694,-1.58,35.67,0
141600.0,3.3,-0.1248,42.039,1.24523451607,43.39,0.76689884,1.5,40.09,0
123000.0,-2.83,-0.2739,42.094,1.16766604815,40.64,0.7325588,-2.75,43.47,2
138200.0,-0.36,-0.0958,41.904,1.0795665797,41.57,0.60307205,0.93,41.93,0
57600.0,-1.96,-0.0684,41.67,1.28300428682,39.59,0.56604259,-1.98,41.55,0
